-142.642394,61.224471
-142.559666,60.924085
-142.474639,60.619958
-142.388324,60.313481
-142.300381,60.004665
-142.21164,59.693669
-142.121579,59.38233
-142.028147,59.069138
-141.931472,58.754344
-141.831992,58.437622
-141.729888,58.120482
-141.627186,57.803252
-141.521815,57.483653
-141.415634,57.16225
-141.308464,56.839132
-141.200698,56.51544
-141.091224,56.190276
-140.980016,55.863709
-140.867463,55.535342
-140.753316,55.206019
-140.639133,54.87848
-140.52039,54.549097
-140.400151,54.2186
-140.278593,53.887411
-140.15479,53.555025
-140.029355,53.222581
-139.900525,52.88971
-139.765243,52.549588
-139.631301,52.223708
-139.489752,51.886976
-139.344073,51.555861
-139.193568,51.225688
-139.0391,50.896602
-138.882829,50.573266
-138.720001,50.246694
-138.551759,49.92069
-138.37882,49.595408
-138.201735,49.272448
-138.021923,48.950845
-137.835135,48.630418
-137.644357,48.311482
-137.449146,47.992916
-137.250446,47.677609
-137.048542,47.364737
-136.825833,47.028428
-136.633068,46.743743
-136.422744,46.4373
-136.209758,46.129664
-135.99542,45.822701
-135.7801,45.516153
-135.563826,45.208467
-135.349141,44.901627
-135.133634,44.59433
-134.91752,44.286645
-134.701554,43.979606
-134.484995,43.67409
-134.268168,43.366879
-134.04998,43.060182
-133.830812,42.752672
-133.608677,42.440812
-133.394716,42.140433
-133.161829,41.815808
-132.94971,41.52226
-132.733892,41.224572
-132.513694,40.918352
-132.293889,40.611672
-132.074298,40.30496
-131.849909,39.990791
-131.631663,39.683465
-131.412711,39.375745
-131.19761,39.073749
-130.974649,38.761166
-130.755318,38.453503
-130.539121,38.152637
-130.318919,37.845127
-130.097722,37.536887
-129.876913,37.230646
-129.652986,36.925768
-129.426039,36.622157
-129.196885,36.320759
-128.968104,36.021877
-128.733606,35.723292
-128.491633,35.421404
-128.256487,35.131837
-128.016145,34.839178
-127.774015,34.547722
-127.529502,34.25786
-127.282512,33.969717
-127.035679,33.685931
-126.779687,33.395453
-126.531533,33.119151
-126.276503,32.838433
-126.019325,32.558503
-125.763174,32.281091
-125.504052,32.004835
-125.242585,31.730035
-124.981169,31.45843
-124.717718,31.186504
-124.453892,30.91503
-124.189028,30.644616
-123.922177,30.373716
-123.652017,30.100007
-123.390933,29.83646
-123.123588,29.56782
-122.856196,29.300205
-122.588535,29.033758
-122.320061,28.766886
-122.050793,28.500545
-121.780214,28.233407
-121.500533,27.958492
-121.240912,27.704593
-120.969386,27.441198
-120.69658,27.178506
-120.424726,26.918457
-120.151159,26.6572
-119.876443,26.397571
-119.603868,26.14257
-119.340973,25.89851
-119.067392,25.645943
-118.797516,25.399326
-118.525828,25.153371
-118.254372,24.910104
-117.980559,24.666508
-117.704453,24.425057
-117.426328,24.185101
-117.146132,23.944939
-116.866739,23.709263
-116.584822,23.473563
-116.301385,23.23911
-116.010616,23.000945
-115.72494,22.769932
-115.437127,22.539854
-115.147632,22.311115
-114.862776,22.087611
-114.570823,21.861443
-114.278177,21.636786
-113.983587,21.41325
-113.687194,21.190817
-113.390521,20.970967
-113.092437,20.750763
-112.794685,20.529691
-112.496862,20.307843
-112.199046,20.084591
-111.902475,19.862744
-111.60487,19.639933
-111.30637,19.417677
-111.006984,19.195692
-110.689373,18.963226
-110.40705,18.755509
-110.107127,18.533617
-109.806758,18.310149
-109.508225,18.087711
-109.209292,17.864595
-108.91561,17.64644
-108.609075,17.419642
-108.309406,17.199795
-108.008246,16.97799
-107.701886,16.750911
-107.401502,16.527431
-107.101574,16.302632
-106.80277,16.078878
-106.503211,15.854095
-106.203137,15.629066
-105.908879,15.409632
-105.608345,15.186228
-105.306669,14.963379
-105.004649,14.740322
-104.69668,14.511862
-104.401095,14.294197
-104.097667,14.073091
-103.792595,13.853744
-103.485582,13.635718
-103.179603,13.420221
-102.869921,13.20692
-102.559775,12.994066
-102.249159,12.781599
-101.938286,12.570325
-101.625884,12.360969
-101.311864,12.153728
-100.996124,11.94808
-100.674493,11.741164
-100.356541,11.540741
-100.042376,11.347873
-99.720811,11.15226
-99.398384,10.957624
-99.075287,10.764978
-98.750218,10.574876
-98.423092,10.386824
-98.095314,10.201631
-97.767441,10.017881
-97.436515,9.836679
-97.1042,9.65732
-96.769862,9.479598
-96.441919,9.306917
-96.123273,9.141519
-95.813712,8.982484
-95.511448,8.829542
-95.218877,8.684279
-94.930228,8.542369
-94.650283,8.407664
-94.378247,8.278413
-94.113929,8.154476
-93.854356,8.034642
-93.603606,7.920861
-93.359338,7.812887
-93.121722,7.709699
-92.890797,7.610996
-92.665349,7.516163
-92.446892,7.42648
-92.233829,7.340511
-92.026827,7.258387
-91.821753,7.17799
-91.630404,7.103937
-91.440466,7.031821
-91.241319,6.956756
-91.068984,6.89275
-90.877847,6.822541
-90.68213,6.750898
-90.480204,6.677858
-90.273071,6.603388
-90.061055,6.527397
-89.843895,6.449508
-89.623097,6.37043
-89.399276,6.291243
-89.171083,6.209498
-88.938485,6.126425
-88.701708,6.042049
-88.456113,5.954697
-88.216119,5.869186
-87.964234,5.77983
-87.716116,5.691506
-87.463002,5.601832
-87.205788,5.511302
-86.949907,5.421634
-86.685318,5.329248
-86.408611,5.234351
-86.149343,5.144584
-85.875709,5.050382
-85.598295,4.955753
-85.31699,4.860535
-85.033102,4.764838
-84.748982,4.670364
-84.460723,4.574527
-84.127832,4.465543
-83.873618,4.383475
-83.576714,4.28898
-83.27684,4.195597
-82.974375,4.100428
-82.669225,4.004506
-82.361357,3.908109
-82.051215,3.810815
-81.747078,3.716187
-81.427222,3.617799
-81.110707,3.522268
-80.791174,3.427558
-80.471225,3.335225
-80.148146,3.242056
-79.810103,3.14445
-79.496002,3.053992
-79.166247,2.958804
-78.830931,2.863142
-78.506374,2.770693
-78.172737,2.67731
-77.836661,2.584723
-77.500271,2.494224
-77.161256,2.403563
-76.820543,2.312643
-76.478127,2.221517
-76.133669,2.1296
-75.790359,2.038896
-75.444923,1.947461
-75.097702,1.856606
-74.748474,1.766161
-74.399998,1.6777
-74.048577,1.591154
-73.695684,1.505332
-73.341076,1.419775
-72.979025,1.332413
-72.631152,1.250209
-72.273938,1.167506
-71.907847,1.085149
-71.555492,1.007768
-71.194158,0.930978
-70.831635,0.854559
-70.467866,0.778561
-70.102075,0.702385
-69.738563,0.627779
-69.365572,0.551896
-69.005803,0.480503
-68.637039,0.408873
-68.269202,0.339428
-67.899182,0.271212
-67.528119,0.203839
-67.154898,0.137341
-66.783205,0.07194
-66.410439,0.009161
-66.035914,-0.051065
-65.659701,-0.108856
-65.284652,-0.163273
-64.907107,-0.216023
-64.528649,-0.266775
-64.14858,-0.315654
-63.768835,-0.363112
-63.388955,-0.407503
-63.00744,-0.448472
-62.624621,-0.486253
-62.242405,-0.520922
-61.858265,-0.552876
-61.473498,-0.582507
-61.08767,-0.61032
-60.701329,-0.636587
-60.315607,-0.660497
-59.928747,-0.681308
-59.540945,-0.69867
-59.153284,-0.713682
-58.764321,-0.72644
-58.374804,-0.737312
-57.984395,-0.746549
-57.593556,-0.754296
-57.195614,-0.760047
-56.812332,-0.762687
-56.420439,-0.762681
-56.021745,-0.761083
-55.636591,-0.756788
-55.243751,-0.75073
-54.850017,-0.742682
-54.456341,-0.732953
-54.062646,-0.721891
-53.668223,-0.709229
-53.273156,-0.695119
-52.87946,-0.680378
-52.483118,-0.663834
-52.087621,-0.647738
-51.690938,-0.630811
-51.295664,-0.613529
-50.908497,-0.595784
-50.504671,-0.577757
-50.100302,-0.558611
-49.707306,-0.539334
-49.317356,-0.519179
-48.912808,-0.499811
-48.515717,-0.480799
-48.125997,-0.462082
-47.727821,-0.443122
-47.329333,-0.424489
-46.930577,-0.406165
-46.531395,-0.388019
-46.123781,-0.369851
-45.723732,-0.352698
-45.323253,-0.336538
-44.922354,-0.321633
-44.521038,-0.308195
-44.12736,-0.296491
-43.725266,-0.286182
-43.322808,-0.277683
-42.920017,-0.271536
-42.508844,-0.268314
-42.113529,-0.268691
-41.709888,-0.273018
-41.305993,-0.28152
-40.90187,-0.294386
-40.497536,-0.311486
-40.092964,-0.332134
-39.688137,-0.355047
-39.283055,-0.37913
-38.877705,-0.403728
-38.47208,-0.428478
-38.066179,-0.453184
-37.660005,-0.477771
-37.253566,-0.502217
-36.84687,-0.526526
-36.43992,-0.550598
-36.032712,-0.574233
-35.625246,-0.597288
-35.217524,-0.619691
-34.809554,-0.641411
-34.40134,-0.662428
-33.992894,-0.682847
-33.584237,-0.702929
-33.175383,-0.722833
-32.766345,-0.742668
-32.348944,-0.762884
-31.947746,-0.782322
-31.538199,-0.802177
-31.128493,-0.822048
-30.718632,-0.841926
-30.308622,-0.861812
-29.898467,-0.881705
-29.479965,-0.902002
-29.069532,-0.921909
-28.658967,-0.941821
-28.256489,-0.961342
-27.845699,-0.981265
-27.435107,-1.001179
-27.0248,-1.021079
-26.61477,-1.040966
-26.205006,-1.060839
-25.770939,-1.081892
-25.386248,-1.10055
-24.977237,-1.120387
-24.568462,-1.140214
-24.159915,-1.160029
-23.751589,-1.179834
-23.343476,-1.199627
-22.935572,-1.219412
-22.527868,-1.239186
-22.120358,-1.258952
-21.713038,-1.278708
-21.3059,-1.298455
-20.898938,-1.318194
-20.492149,-1.337924
-20.077394,-1.358042
-19.671711,-1.377717
-19.283675,-1.39654
-18.899738,-1.415184
-18.527567,-1.433326
-18.166795,-1.451009
-17.817066,-1.468234
-17.47136,-1.485319
-17.149364,-1.501274
-16.830733,-1.517105
-16.521828,-1.532501
-16.203708,-1.548398
-15.921068,-1.562541
-15.617333,-1.5777
-15.31054,-1.592849
-15.00078,-1.607884
-14.688141,-1.622702
-14.372708,-1.637179
-14.054565,-1.651148
-13.73379,-1.664388
-13.410461,-1.676608
-13.084655,-1.687439
-12.756436,-1.696611
-12.42588,-1.703977
-12.093071,-1.709369
-11.758055,-1.712846
-11.420903,-1.714947
-11.081709,-1.716294
-10.740555,-1.717259
-10.397501,-1.718082
-10.052571,-1.718884
-9.705931,-1.719549
-9.357948,-1.720577
-9.008272,-1.721776
-8.656992,-1.723002
-8.304353,-1.724188
-7.950512,-1.725434
-7.594871,-1.726758
-7.238123,-1.728134
-6.880072,-1.729657
-6.4991,-1.731331
-6.152849,-1.732907
-5.798223,-1.73454
-5.435189,-1.736229
-5.071009,-1.737951
