25.943635709006756,-6.779882879791712
26.063962821782468,-6.781501567090491
26.18957768772911,-6.783189960215861
26.313183624025854,-6.784852591314141
26.442032908722087,-6.786584406950901
26.5736009579219,-6.7883531655902845
26.70783675902488,-6.79015832427214
26.84465699768232,-6.791997878538792
26.983886628096883,-6.793868551045968
27.125515804921836,-6.7957722307685255
27.269531410757256,-6.797708749719804
27.415767756486538,-6.799673875298106
27.564187015136245,-6.801668026554487
27.71469221939912,-6.803689827772645
27.867266166984184,-6.8057399211200345
28.02803569120731,-6.807899887856856
28.181455104213807,-6.809961188936031
28.3398287835146,-6.812088265209678
28.499975561165225,-6.8142389532856384
28.665176264372068,-6.8164583656674935
28.822222926032424,-6.818567159680908
28.987474206113774,-6.820786687089144
29.154024948707185,-6.823022213708569
29.317475142635953,-6.825217404315377
29.47602117512675,-6.827346230179627
29.629870358977026,-6.8294124340740385
29.77910877289156,-6.831416211347304
29.92393947697759,-6.83336134166633
30.06440173837851,-6.835247498761427
30.20075698002969,-6.837080407909536
30.33306908110761,-6.838859167246843
30.461496714895006,-6.840586216111248
30.586124703622406,-6.842262068031013
30.70705962780232,-6.843888555777438
30.827766775604122,-6.845513001750005
30.951470794191103,-6.84717686748516
31.078119072348635,-6.848880615588817
31.207654888804253,-6.850623747675772
31.339956072750418,-6.852403803967047
31.474970100621604,-6.854220234744671
31.612515440984925,-6.856069741650531
31.752610906192874,-6.857954680634091
31.895178029858727,-6.8598730186200285
32.04007793940961,-6.861821936698765
32.18726979111606,-6.863801880896278
32.33668479602877,-6.865811867509881
32.49129861929021,-6.867891824773379
32.64190002628988,-6.8699179109641175
32.797564748362895,-6.872011893773419
32.95835568033606,-6.874174879406023
33.114886689438514,-6.876280596979118
33.27698482927198,-6.878461962119761
33.441359442345465,-6.880672970366191
33.60794094061021,-6.882913640729173
33.776740300317385,-6.885185062606831
33.94758479371753,-6.887482813666626
34.120462631700065,-6.88980862311584
34.29533644774434,-6.892161835918746
34.472094278005976,-6.894539779820834
34.65070333484224,-6.896942794039431
34.831105462315556,-6.899369889925454
35.01322100702413,-6.9018197492663695
35.19702202524229,-6.90429270914685
35.382455995863026,-6.906787762570643
35.56947199517653,-6.909303937448911
35.757974869005004,-6.911839572481058
35.94800394344846,-6.914396882945509
36.14326809548702,-6.917023642813245
36.3322682699635,-6.919566887337888
36.526439359074104,-6.922178928892371
36.72149870850126,-6.924802785612715
36.912295166257756,-6.927369751408783
37.09737036078653,-6.929859848201918
37.27687597682541,-6.932274721950502
37.45100822386405,-6.934617671452839
37.61996073380421,-6.936891068436936
37.783813650619045,-6.939094771379898
37.94283383515036,-6.941234258067723
38.09705685341254,-6.943307962444477
38.246716531848875,-6.945321038821693
38.39189303817089,-6.94727362858555
38.53281886975647,-6.949170003016389
38.66956444294241,-6.951009279686034
38.80222166454219,-6.952792959903973
38.93098346375943,-6.954524943752
39.0559724717694,-6.9562062128419715
39.177230163780024,-6.957836751375446
39.29498307199417,-6.959421059536021
39.40926409114012,-6.96095807324283
39.52017774126504,-6.962449772599465
39.62790975839064,-6.9638992166961255
39.73242785362736,-6.965304653014952
39.83399318455361,-6.966671329993372
39.93250356477655,-6.967995797132918
40.02820438597941,-6.9692833327015276
40.1244857221146,-6.970577826156706
40.222984785679486,-6.971902961533397
40.32596676734441,-6.973288176475058
40.433409550025075,-6.974733012166192
40.54757810550487,-6.976268602578131
40.65923716525207,-6.9777711952731885
40.7795960441171,-6.979389682489954
40.90412261744902,-6.981065268586554
41.03254737496285,-6.982792063610765
41.164822808984134,-6.984571082897198
41.3035468828989,-6.9864367879590485
41.44322223697957,-6.98831596760383
41.58641178155681,-6.990242001830072
41.733044442472796,-6.992214266233825
41.88296625853515,-6.994230115840631
42.033011080453306,-6.99624799239991
42.18923061554545,-6.998349228222056
42.34843406533797,-7.000489978745955
42.510611957545336,-7.002671394163485
42.67556454665617,-7.0048889986705625
42.843312447121335,-7.007145279742224
43.013690988247085,-7.009436152550313
43.1866698431386,-7.011762352292662
43.36214405638611,-7.014121529919862
43.54001108428239,-7.016512355534733
43.72024621201896,-7.018935532011821
43.90272844818019,-7.021388387315606
44.087435433231,-7.023871588749733
44.27425059772199,-7.0263825103127795
44.46315743034005,-7.028921790295977
44.65402044179807,-7.031486481332397
44.846860978200496,-7.034078730468863
45.045479849941124,-7.036747836245018
45.24203555962569,-7.0393888726530935
45.43636411984988,-7.041999866744256
45.63635280146796,-7.04468692964439
45.83800137663323,-7.04739608514224
46.04128066000753,-7.050126626066753
46.24631408178457,-7.052878887055112
46.45324445443585,-7.055645376421601
46.66197564501081,-7.058406261131388
46.87230634825429,-7.061142338699067
47.0842114149306,-7.0638436965558675
47.29770168878084,-7.066499782738159
47.517012718377494,-7.069148331047085
47.72909573458922,-7.0716199747939585
47.950407306957885,-7.074098580101722
48.164521529450134,-7.076226538205373
48.385309039857994,-7.0785653111710225
48.600175547891666,-7.080805818566838
48.817707687729154,-7.082996221695456
49.04272551809126,-7.085347193870792
49.2622786354016,-7.087499656301769
49.490570675887916,-7.089478811877379
49.718315014910665,-7.0910453955307045
49.95034008640917,-7.092263121749443
50.16588746297007,-7.092691290534022
50.402856521355986,-7.093137773416843
50.63200938466516,-7.092904381117992
50.86043888336838,-7.092318639397516
51.09979240782656,-7.091396794819506
51.33454505996778,-7.0898910805964235
51.57342525350156,-7.08753066161234
51.806899559452795,-7.084533054608636
52.037229316687316,-7.081092606599535
52.27359697484269,-7.0772626857619905
52.51402688637617,-7.072763914009434
52.75753663906786,-7.067411982220224
52.99223008234591,-7.061411049414625
53.22271187176999,-7.055125653722881
53.45821265596942,-7.048554464751508
53.691038500538056,-7.041569167269644
53.92338353526316,-7.034358181094872
54.158991819971156,-7.026857897393047
54.402406471837885,-7.018759305928043
54.647402071067894,-7.009864162447396
54.88506869194058,-7.000422572326016
55.12553017630498,-6.990498266109816
55.36235272456093,-6.980155042113067
55.60467173949416,-6.969204604585004
55.847601266960936,-6.957590129549548
56.09636571414366,-6.9450225297893375
56.33858278844673,-6.9318942028798265
56.5986817526224,-6.917198816815422
56.82045992636611,-6.904140344835238
57.061312898564196,-6.889465751822787
57.31865568461388,-6.873227371895407
57.56992450145487,-6.856012340700632
57.81578894376893,-6.838178095307372
58.05735714990508,-6.819982910382404
58.307249240995,-6.800669545664193
58.55672686790409,-6.780456583317495
58.80474560719892,-6.759439268954402
59.05574275933227,-6.7373257677408365
59.306181090506534,-6.714277685773885
59.56234206470109,-6.689725980217336
59.815555250768966,-6.664228091813755
60.06940356359825,-6.63757281151762
60.32204418701551,-6.609830953252583
60.567454376885465,-6.581862333784709
60.823058727023245,-6.551821474082001
61.07787003346003,-6.520930097007624
61.33510052466764,-6.48857813923755
61.57936010742873,-6.456627587506415
61.82710430339666,-6.423732061864765
62.063358169350444,-6.391611623847029
62.29394259394872,-6.359947496608081
62.52081257537187,-6.328402289855752
62.74093886408697,-6.297255562435952
62.95899683007597,-6.2658921572464195
63.17087007287078,-6.234712007182507
63.34945348278005,-6.207850078967947
63.5399902567436,-6.179840769920205
63.71878490016912,-6.153736469553314
63.91245073337703,-6.126317503044798
64.10324773385922,-6.09971177558417
64.3032500750067,-6.072074278820692
64.4927213045363,-6.045931109298026
64.6884242025604,-6.019495512849995
64.89061418629444,-5.992582338006242
65.0924908043205,-5.965771684274974
65.30006514420478,-5.938368033152408
65.51635662481536,-5.909756362390559
65.72331264766771,-5.882172609795241
65.9435544026704,-5.852698756326727
66.1564084925272,-5.8237345090051
66.37506697935082,-5.793873551924594
66.59606402630475,-5.763243472606998
66.8143496606703,-5.732526251458978
67.04232981378738,-5.700154752197323
67.26577232391739,-5.6679283784100765
67.49941531106622,-5.633740184081634
67.72811665896359,-5.59934236108736
67.96292051050965,-5.5632782832114245
68.18814074120147,-5.527761703000245
68.41326250274817,-5.4917816068222365
68.64932026152876,-5.453344146299802
68.88402394983369,-5.414122113828876
69.1267196823305,-5.372599410296527
69.36332787378505,-5.3308529537367875
69.59472557836335,-5.289111737021864
69.84042118732046,-5.2442754318825395
70.07417730607986,-5.200157774558696
70.34432452630575,-5.148015026434129
70.55934539272054,-5.105384287399832
70.79251992584554,-5.058296943734163
71.03387472649953,-5.008650596376275
71.27234710368016,-4.95850121738878
71.51760540895484,-4.905974170986201
71.75588933106802,-4.853630123367584
71.99803201463355,-4.7994878956919695
72.24027291298643,-4.744180055673593
72.48453911370018,-4.687264147380832
72.72056384136972,-4.631115114846096
72.96750188628421,-4.57156253961451
73.21162100873333,-4.511282216280141
73.4537350448671,-4.450214359420522
73.69383031891529,-4.38855742757881
73.92893250157522,-4.327203520429668
74.16516265437177,-4.264505430068218
74.38067431908958,-4.206009930802854
74.58097456792092,-4.151073165555562
74.79632543636188,-4.0918737035459385
74.99826228504972,-4.035216310232179
75.20230753812274,-3.977338379974781
75.39775326714603,-3.9214443567903285
75.59405263962665,-3.8649530514072006
75.7932936462924,-3.8074738487300097
75.98567201194928,-3.751766247997751
76.18433074917074,-3.6944076254025595
76.37775216969843,-3.638437971110884
76.57724580982641,-3.5808817289045685
76.77838073067998,-3.5228087015641325
76.98464186229641,-3.4631940632208775
77.18692286107822,-3.4046704999097814
77.39469430578339,-3.344332012014906
77.5951180967172,-3.2858509335962536
77.79950773465886,-3.2264308050665216
78.00098696585393,-3.167799915179411
78.20680309420418,-3.1080784941609374
78.41704018228052,-3.0470715602186704
78.6274247323193,-2.985838568525211
78.85064075143521,-2.9207052425621027
79.05992806207416,-2.8591073284599844
79.27009167021728,-2.7970374838889525
79.47531233745126,-2.7363182165408033
79.68429026286826,-2.674720195225661
79.89383579491619,-2.6130440519007543
80.10351348220782,-2.551438793091587
80.32379386775109,-2.4868624750458825
80.53278781401819,-2.425220256102225
80.75484583237666,-2.3599327785846977
80.9791140395168,-2.2935105208308704
81.20217006787972,-2.226849068407186
81.42692956695697,-2.1591746312682956
81.65109726604145,-2.09111280061408
81.88072561061296,-2.020862759576447
82.09932350120478,-1.9532576850889023
82.3210044535573,-1.8845550903000268
82.5502828218016,-1.8131076313419574
82.77191490889919,-1.74352355720307
82.9979914173252,-1.6722483527940302
83.22354399243491,-1.6006304713778916
83.45490005835204,-1.5266658400408026
83.68691244468381,-1.45144026483521
83.92445463265528,-1.3734961905176926
84.15084788663675,-1.2980689930247924
84.37868740127641,-1.2215999273976599
84.6132654361246,-1.142196935816795
84.84598680954815,-1.0623797913863595
85.08587620683039,-0.9791384463339363
85.30732639819705,-0.9013007356661573
85.53686371390327,-0.8201361959485882
85.76710239289245,-0.7378969522902135
85.99447282340034,-0.655927082861369
86.22387240897655,-0.5726482781335132
86.45243869983487,-0.4890084810950408
86.69242752238301,-0.40050845893246834
86.92624135757394,-0.31295642717699
87.15574684488138,-0.22612687775893647
87.38097556663458,-0.14018420478887972
87.61050332146618,-0.05211944756820852
87.84867751767507,0.04004515644498774
88.07993130554735,0.13055967949752034
88.3099698923105,0.22168610714174708
88.53871817283634,0.31308457540320855
88.7705816503797,0.40645528297637323
88.99836914578601,0.4991794332953461
89.22539611150557,0.5922552453459051
89.45264944109961,0.6860213748209949
89.6882922887206,0.7838941139810327
89.91869562082954,0.8807145387983004
90.15166370464064,0.9794913436251873
90.37493853065635,1.0751151503404248
90.5967590426711,1.1705407377874097
90.82555645565161,1.2693232924205278
91.05716143128707,1.3701352913066476
91.28838498244605,1.471775977190311
91.51746652289074,1.5734183896442469
91.73823483155967,1.672136436615471
91.96356439385323,1.7732898396724774
92.18824774293526,1.8747288498499906
92.41297761778709,1.9767108778087144
92.6420604707005,2.0811931188566506
92.87494864152534,2.188241253740678
93.10043489654132,2.292952278086333
93.32583318795855,2.398155476894452
93.54690124599816,2.5019927817730725
93.76401980889797,2.604549856769638
93.96941295558918,2.7022698812123895
94.17172251101792,2.7989210833799048
94.37225603846107,2.8952784606157405
94.56462193627226,2.98849046150072
94.73048009718447,3.0693969507491
94.90469447465745,3.153915404435298
95.08087685166974,3.2396130153129876
95.25916494368013,3.3269640512691474
95.43423403284841,3.4136423279021804
95.60415314174315,3.4984304944691846
95.78879348064986,3.590984227095775
95.95977842278836,3.6777105149432483
96.13461668148419,3.766641080373436
96.31357441835075,3.858146296358747
96.49132954903388,3.949649425687186
96.67327154684224,4.043811753951443
96.85565692785701,4.1388632090598705
97.03889027869688,4.234975956348542
97.22895382501925,4.335299786232716
97.41687858184548,4.435422991414114
97.60512470705359,4.536509475498609
97.78359992710145,4.63309269512918
97.96195608493528,4.729775844183146
98.13692442136329,4.824688090953391
98.32432002511396,4.926352767146617
98.50736515699558,5.025917679408602
98.69657422400158,5.1288068361059835
98.88063739974493,5.22959980073615
99.06131004685886,5.328735260192673
99.25436197994094,5.435119252267716
99.43125322238268,5.533921038274831
99.60261933612573,5.630385076721
99.77147298243943,5.726177107042182
99.93189889266057,5.818001450006374
100.08863637484201,5.9083408300786795
100.23987581762698,5.9961502452150555
100.38204562292233,6.079262336935612
100.51785643471149,6.1589932520563835
100.66426408701328,6.245419223790611
100.80360378291053,6.328519333335869
100.93780968781044,6.409370330434842
101.06580361278156,6.487201259954105
101.18439908686926,6.559817590197558
101.29871298714795,6.630245687817124
101.40859780420108,6.698249105322706
101.51513280737446,6.764432253030291
101.61871258976255,6.829017437166861
101.71956571534957,6.892137389354559
101.81952035364047,6.9549373547164635
101.92480423060425,7.021291755807008
102.02139563046232,7.082458199048309
102.12465034803482,7.147721322103401
102.22908654674826,7.213744283263281
102.33152864084349,7.278368969434468
102.43713498093399,7.344715703443855
102.54756054231079,7.413902636787388
102.66192472904329,7.485341580042249
102.77956410448677,7.558644359513579
102.90387849317264,7.635926280832398
103.02848599505616,7.71337691485545
103.15535109045483,7.792150788993373
103.28954297772685,7.875374389152151
103.40151231775215,7.944574493498612
103.52225972723599,8.018653271884233
103.64855790217906,8.095306289703679
103.77646386661566,8.172537841275918
103.90422304139439,8.249132135348475
104.0403035524277,8.330147838513769
104.18208848283095,8.414131922313228
104.3437842508904,8.509651815662343
104.45993773184253,8.578988291627105
104.61276830135688,8.668118750622089
104.76336214013925,8.756016060624662
104.91919401430187,8.846795843157896
105.08056356238023,8.940812335099924
105.23725715462622,9.032141504499988
105.39782740657047,9.125754158016303
105.56679760683136,9.224235849936761
105.72690458338934,9.317882682652925
105.89300644601406,9.41481697012687
106.05448695170806,9.50915348217637
106.22078626431778,9.606071833319492
106.39703380086857,9.708727944262426
106.56184790607757,9.805135613321207
106.7280714738912,9.902064413644387
106.91712236655243,10.012021355129608
107.07084144614556,10.102330470359025
107.24156938885892,10.201410740971141
107.43846366097394,10.315452610898785
107.59835813701821,10.408295467855051
107.77843725447717,10.512934679096372
107.9639610323127,10.62091413576962
108.14255435790797,10.725069149207844
108.33128793162852,10.835312575261852
108.51356650053884,10.942284181380892
108.70667939202961,11.055720752685323
108.88803707213756,11.16303639940035
109.07522892426947,11.2737905705155
109.2751228490361,11.392430805917533
109.46133370971566,11.503987121777719
109.65472744284472,11.620031916744358
109.83565851397573,11.729165306165632
110.0258400200992,11.84363302452296
110.21955308709957,11.960596610495472
110.41720637211874,12.080523558428219
110.60970259161599,12.197870519179338
110.80630384492235,12.318405817637483
111.00680856489568,12.442030968559749
111.20716162147534,12.566464867822683
111.3962051934649,12.684696812013152
111.60046074853787,12.812610750000655
111.801346983451,12.939631791029747
112.00979132619943,13.07216619544814
112.20906468887762,13.200287226779578
112.40902591548056,13.329890998613648
112.6046367980071,13.457456770464567
112.81261664146808,13.5936926885844
113.01877842731086,13.730195600447956
113.22452388744216,13.867816047815477
113.43217262004734,14.008101561607917
113.63913313418117,14.149464328992682
113.85572310813674,14.298994585221413
114.05625123447803,14.439040176130671
114.24714234768956,14.57354505878163
114.4528889956692,14.71917549371234
114.64953968396897,14.859862581880698
114.84863947162063,15.003073930436582
115.04642231628047,15.146281213602725
115.25468659841168,15.298037989251187
115.46033455545611,15.449690891029103
115.66681628062689,15.603689424642486
115.86774151319615,15.755237811551824
116.06759545347553,15.907059699757959
116.26934516398498,16.06168024396209
116.47275221393481,16.219156303645473
116.66977668126468,16.37335082134096
116.8560078323049,16.52019567682102
117.0367572426492,16.66344681399052
117.22221399804536,16.81106305210936
117.39404339580308,16.949067894787927
117.56171338522384,17.084340568567107
117.72497392327566,17.216730595593265
117.89137354474329,17.352463711901304
118.04025772230783,17.475104320735195
118.18490054917949,17.594621998948607
118.3307837835362,17.715536378472976
118.47258178864995,17.833812991783436
118.61152972711128,17.95049742664175
118.73820424674672,18.05753163201402
118.86593616295735,18.16593696971301
118.9882251339834,18.2703098843297
119.11140377740513,18.37594325188606
119.2331785451229,18.480927179031983
119.3543023887697,18.585874809615365
119.48051915706543,18.695598676441595
119.59961910413986,18.799419699635745
119.73285636830644,18.91599635135998
119.85523484572875,19.024006141091377
119.97854877012367,19.132875161445128
120.112126893039,19.25078343837903
120.23993983196226,19.36382660958535
120.38389579884577,19.49163035303692
120.51345289939908,19.607496722718437
120.6591006548513,19.738008154788517
120.79470331921979,19.860510731459023
120.93919077672966,19.991316032656425
121.08677513635888,20.125872772314025
121.23809078915009,20.26495272655506
121.38544646240037,20.401502172183882
121.53575676003308,20.541962069735764
121.69100392126589,20.688241098797647
121.83940959500075,20.82950025964452
121.99502100616102,20.978556020081474
122.13995556743981,21.11854369648219
122.28415685284214,21.25860050603258
122.43974021057123,21.41015224103554
122.59624394854134,21.563768324106643
122.75088062433676,21.71720759464725
122.90108924671837,21.867443938590203
123.0576915534354,22.02495500080832
123.21414430632198,22.183782668655045
123.367449597613,22.340762638645096
123.51515472039516,22.493117072888733
123.65952370494865,22.64258495096239
123.81052979555442,22.799158664798714
123.96822236749857,22.963542141193336
124.12766303585634,23.13106026651018
124.2851004281946,23.29843879138728
124.44030167268366,23.464969389630813
124.59209624659435,23.62914640215576
124.74287649200136,23.793317634953315
124.88414020850291,23.947948562200363
125.04477945200891,24.12371634594793
125.20356452384027,24.299436485344284
125.35352524672132,24.46708875485357
125.52076283993476,24.655182066923302
125.6700136156631,24.82537803976183
125.82403508920247,25.00232048219026
125.9742376894874,25.176357694875534
126.12767399841007,25.355279864850633
126.28230736729756,25.537135487581097
126.44339338928286,25.728443940016575
126.59862633383663,25.915329472840444
126.7548074969176,26.105377431218677
126.90900891046934,26.29524568027715
127.06381968058585,26.488045379491126
127.2061609476122,26.667340004878454
127.34246043232591,26.839571909254396
127.48694543104612,27.021894552882664
127.63017818862622,27.20340548878747
127.77843729757942,27.391957613676556
127.92940015414304,27.58493319286229
128.0767809021403,27.775119090330634
128.22105925603117,27.962617581197698
128.36216297254728,28.146899655130028
128.51242982934306,28.343697385028392
128.64682519310253,28.520604808735904
128.7955549185379,28.71719065317955
128.93631700579408,28.90482098028683
129.08424814801663,29.102699999901237
129.22089353976835,29.286652010950117
129.35373980424706,29.46552118551469
129.49081087749275,29.649496324481866
129.62929779432562,29.83533443044968
129.77305206381172,30.028419309657256
129.92286436754188,30.230532071099034
130.05246311799647,30.406026325834205
130.19118869438682,30.594370635637894
130.3288943374342,30.7815372274132
130.4712761770005,30.975105392556785
130.61162614145104,31.16656470243478
130.75859227793092,31.367511097519397
130.89548043179767,31.555744342051824
131.0363099540286,31.749817078486544
131.16013708532364,31.920672629359238
131.29297973253904,32.10240901826153
131.42626543364184,32.28357062530462
131.56151312042542,32.466990814481974
131.6985981571299,32.65228684726923
131.84219490557973,32.84612842727072
131.99058698497018,33.04709216320569
132.12081427018657,33.223542511659765
132.26140828574995,33.413884829678985
132.39853823033323,33.599230584528854
132.54222200078348,33.79335669767234
132.68067582014817,33.98087644857185
132.8228817000211,34.17335479572481
132.96601171264163,34.367348530631226
133.10928363877628,34.561922067723295
133.25675559346791,34.7626190172661
133.40016006676336,34.95880108235066
133.54177183068944,35.15301082712488
133.67809064757887,35.34017984513671
133.81391767810248,35.52627150172017
133.95047748350973,35.71278570183551
134.09058092174953,35.90358815579836
134.2325583873605,36.09687820673787
134.37173135955138,36.28652313881784
134.50727759741173,36.47098631305813
134.64789715333833,36.661724348880774
134.78619836603093,36.849257691295286
134.9228266615991,37.03410289541778
135.06038277097613,37.219462474050225
135.21252347853667,37.423759130233975
135.34634855903957,37.6048054073194
135.48574395264342,37.792132188283276
135.62661218364278,37.98106711783472
135.77235214115885,38.17631158234468
135.91566573126562,38.36879339956505
136.05620948651656,38.558034189300535
136.18663835848355,38.734177956711996
136.3189065991103,38.91197190205453
136.45236467727472,39.09084624239383
136.58649552941372,39.270110946098164
136.7179441229172,39.44530876748045
136.85308858766018,39.62444204037098
137.00545375972905,39.82581742406421
137.13922838031206,40.00425188774219
137.27870812804315,40.18951324867851
137.41793859446656,40.374471088567404
137.5595749602257,40.56258234845983
137.70641469109307,40.7579053347894
137.851976407933,40.95257550382064
137.9990414932535,41.15017467895575
138.13259287290836,41.33065233033169
138.2721559386238,41.518419607740796
138.41116409879595,41.70558850961991
138.5480183723185,41.88982076255649
138.6859118968936,42.07506208299179
138.82990902529852,42.26817934982747
138.97762153104324,42.46686132667288
139.11808410910055,42.65691869400849
139.26047056642886,42.84969760686605
139.40179933250639,43.04147666303688
139.5417440192033,43.23165473489281
139.68173101403053,43.42196240215576
139.8251546669759,43.617006767057106
139.96059546255208,43.80170495425333
140.1065278890235,44.00007185748008
140.24651514273864,44.19135930101751
140.3865301083173,44.382846269960915
140.52771767000146,44.576055486021595
140.67031450800147,44.77145428264384
140.82840988385965,44.98878428139489
140.9682934450142,45.18382713647164
141.1147051268102,45.388311618782495
141.25839798946816,45.59035497679583
141.40316832042507,45.79498054703422
141.54641259253097,45.99873015455873
141.69110259412068,46.20568155856858
141.83491351465727,46.41272968574177
141.96756455238133,46.604532773370934
142.1082580506136,46.807579185460156
142.24905459344748,47.01217944226125
142.3888043441228,47.2162384672119
142.52892170389487,47.42168014801297
142.6824913674582,47.64808196191603
142.81538929066824,47.847071806974775
142.957431548199,48.059885818251864
143.09813453246693,48.27234785667583
143.23694389329236,48.48356018107541
143.37679635986373,48.69776782450093
143.51899748717742,48.91733719607898
143.65910286814147,49.13590145981622
143.7928974417457,49.346555431085335
